"CLE192507170",39,"Off the CF wire screen"1925CLE.EVA.regular.comment.csv",604

"CLE192507170",46,"Remarkable 1-handed catch in the bullpen"1925CLE.EVA.regular.comment.csv",605

"CLE192507170",52,"Low/wide throw"1925CLE.EVA.regular.comment.csv",606

"CLE192507170",54,"Threw over Ward to RF"1925CLE.EVA.regular.comment.csv",607

"CLE192507170",58,"High/wide throw"1925CLE.EVA.regular.comment.csv",608

"CLE192507170",66,"NYEW coverage ended here"1925CLE.EVA.regular.comment.csv",609

"CLE192507180",0,"W.Post=133"1925CLE.EVA.regular.comment.csv",610

"CLE192507180",5,"Over RF wall"1925CLE.EVA.regular.comment.csv",611

"CLE192507180",7,"Off Judge's hand"1925CLE.EVA.regular.comment.csv",612

"CLE192507180",15,"Over Jamieson"1925CLE.EVA.regular.comment.csv",613

"CLE192507180",17,"Bounded over Jamieson"1925CLE.EVA.regular.comment.csv",614

"CLE192507180",41,"Gregg was late covering 1B"1925CLE.EVA.regular.comment.csv",615

"CLE192507180",59,"ej,goslg101,P,evanb901,Intentionally spiking pitcher Bert Cole $Cole's first pitch sailed near Goslin's head. Goslin walked towards Cole with his club raised; Ump Connolly grabbed him by the arm and led him back to the batter's box.  After knocking four pop fouls, he grounded to Burns with Cole covering 1B. As Goslin neared the bag, he jumped on Cole and knocked him over.  When Cole got up and rushed Goslin, Ump Evans got between them.  Players of both teams surrounded them.  As Goslin returned to the bench he was greeted with a shower of pop bottles.  A sack of peanuts struck him in the face. Police went over to the LF stands to quiet the crowd. Coles pant legs were badly ripped."1925CLE.EVA.regular.comment.csv",616

"CLE192507180",61,"Gregg's first pitch was at Cole's head"1925CLE.EVA.regular.comment.csv",617

"CLE192507180",63,"Pop double past Lee"1925CLE.EVA.regular.comment.csv",618

"CLE192507180",64,"Pop fly fell in front of J.Sewell"1925CLE.EVA.regular.comment.csv",619

"CLE192507180",66,"Goslin was just escorted from the park by police"1925CLE.EVA.regular.comment.csv",620

"CLE192507180",67,"Speece and Spugeon collided"1925CLE.EVA.regular.comment.csv",621

"CLE192507180",79,"Bluege was run down"1925CLE.EVA.regular.comment.csv",622

"CLE192507180",87,"Speece failed to cover 1B"1925CLE.EVA.regular.comment.csv",623

"CLE192507180",89,"To CF bleachers"1925CLE.EVA.regular.comment.csv",624

"CLE192507190",3,"Caromed off Karr to Lutzke"1925CLE.EVA.regular.comment.csv",625

"CLE192507190",11,"Through Sewell"1925CLE.EVA.regular.comment.csv",626

"CLE192507190",15,"Ruether deflected it"1925CLE.EVA.regular.comment.csv",627

"CLE192507190",18,"Off Sewell's glove"1925CLE.EVA.regular.comment.csv",628

"CLE192507190",41,"Dropped between McNeely and Scott"1925CLE.EVA.regular.comment.csv",629

"CLE192507190",42,"Off Scott's hand"1925CLE.EVA.regular.comment.csv",630

"CLE192507190",47,"Karr made a late throw to 1B; Burns threw high into LF"1925CLE.EVA.regular.comment.csv",631

"CLE192507190",48,"Past Sewell"1925CLE.EVA.regular.comment.csv",632

"CLE192507190",50,"Karr slowed up the bounder"1925CLE.EVA.regular.comment.csv",633

"CLE192507190",53,"Nice running catch"1925CLE.EVA.regular.comment.csv",634

"CLE192507190",55,"Through Lutzke's legs"1925CLE.EVA.regular.comment.csv",635

"CLE192507190",66,"To CF bleachers"1925CLE.EVA.regular.comment.csv",636

"CLE192507190",70,"Lee played it badly"1925CLE.EVA.regular.comment.csv",637

"CLE192507190",71,"Lee booted it"1925CLE.EVA.regular.comment.csv",638

"CLE192507200",10,"Off Burns' glove"1925CLE.EVA.regular.comment.csv",639

"CLE192507200",14,"Miller slowed it up"1925CLE.EVA.regular.comment.csv",640

"CLE192507200",24,"Coveleski slowed up the smash"1925CLE.EVA.regular.comment.csv",641

"CLE192507200",29,"Off Sewell's glove"1925CLE.EVA.regular.comment.csv",642

"CLE192507200",30,"Hit & run"1925CLE.EVA.regular.comment.csv",643

"CLE192507200",42,"Bluege's liner bounced over McNulty"1925CLE.EVA.regular.comment.csv",644

"CLE192507200",43,"1-handed catch"1925CLE.EVA.regular.comment.csv",645

"CLE192507200",57,"Nice catch of long foul"1925CLE.EVA.regular.comment.csv",646

"CLE192507200",70,"Attempted double steal"1925CLE.EVA.regular.comment.csv",647

"CLE192507200",79,"Burns tried to make 3B on Bluege's wild heave"1925CLE.EVA.regular.comment.csv",648

"CLE192508140",5,"Great catch"1925CLE.EVA.regular.comment.csv",649

"CLE192508140",9,"Low pickoff throw to Burns"1925CLE.EVA.regular.comment.csv",650

"CLE192508140",11,"Got away from Summa"1925CLE.EVA.regular.comment.csv",651

"CLE192508140",29,"Into LF seats"1925CLE.EVA.regular.comment.csv",652

"CLE192508140",43,"Off Sewell's bare hand"1925CLE.EVA.regular.comment.csv",653

"CLE192508140",49,"Off Danforth's glove"1925CLE.EVA.regular.comment.csv",654

"CLE192508140",50,"SLS coverage ended here"1925CLE.EVA.regular.comment.csv",655

"CLE192508140",51,"Off Lutzke's glove"1925CLE.EVA.regular.comment.csv",656

"CLE192508140",58,"Over RF wall"1925CLE.EVA.regular.comment.csv",657

"CLE192508140",66,"Off Spurgeon's wrist"1925CLE.EVA.regular.comment.csv",658

"CLE192508140",68,"1-handed catch"1925CLE.EVA.regular.comment.csv",659

"CLE192508140",76,"Past Speaker"1925CLE.EVA.regular.comment.csv",660

"CLE192508140",78,"Hit behind the ear and was helped from the field"1925CLE.EVA.regular.comment.csv",661

"CLE192508140",84,"Bounced over Danforth"1925CLE.EVA.regular.comment.csv",662

"CLE192508140",94,"Knocked down the smash"1925CLE.EVA.regular.comment.csv",663

"CLE192508150",3,"High bounder"1925CLE.EVA.regular.comment.csv",664

"CLE192508150",14,"Threw into CLE dugout"1925CLE.EVA.regular.comment.csv",665

"CLE192508150",19,"1-handed, shoe string, diving catch"1925CLE.EVA.regular.comment.csv",666

"CLE192508150",23,"Through LaMotte"1925CLE.EVA.regular.comment.csv",667

"CLE192508150",33,"Off RF screen"1925CLE.EVA.regular.comment.csv",668

"CLE192508150",37,"Knocked down the terrific smash"1925CLE.EVA.regular.comment.csv",669

"CLE192508150",39,"Giard deflected it"1925CLE.EVA.regular.comment.csv",670

"CLE192508150",48,"Evans tried to duck a wild pitch but the ball hit the bat"1925CLE.EVA.regular.comment.csv",671

"CLE192508150",50,"SLS coverage ended here"1925CLE.EVA.regular.comment.csv",672

"CLE192508150",56,"Off Miller's glove"1925CLE.EVA.regular.comment.csv",673

"CLE192508150",60,"Giard's throw hit Miller"1925CLE.EVA.regular.comment.csv",674

"CLE192508150",61,"Giard fell fielding it but threw out Miller from his knees"1925CLE.EVA.regular.comment.csv",675

"CLE192508160",14,"Nice catch"1925CLE.EVA.regular.comment.csv",676

"CLE192508160",17,"Wide throw"1925CLE.EVA.regular.comment.csv",677

"CLE192508160",36,"Nice catch"1925CLE.EVA.regular.comment.csv",678

"CLE192508160",45,"Hit & run"1925CLE.EVA.regular.comment.csv",679

"CLE192508160",46,"Burns knocked down the bounder but threw wide to Sewell"1925CLE.EVA.regular.comment.csv",680

"CLE192508160",50,"Leaping 1-handed catch"1925CLE.EVA.regular.comment.csv",681

"CLE192508160",54,"Knocked down the smash"1925CLE.EVA.regular.comment.csv",682

"CLE192508160",62,"Over RF wall"1925CLE.EVA.regular.comment.csv",683

"CLE192508160",77,"Nice running catch"1925CLE.EVA.regular.comment.csv",684

"CLE192508160",81,"Bounced over Robertson"1925CLE.EVA.regular.comment.csv",685

"CLE192508160",87,"Gaston failed to cover 1B"1925CLE.EVA.regular.comment.csv",686

"CLE192508180",13,"Bounced off Judge's leg; PO credit assumed"1925CLE.EVA.regular.comment.csv",687

"CLE192508180",18,"Nice catch"1925CLE.EVA.regular.comment.csv",688

"CLE192508180",29,"Past Lutzke"1925CLE.EVA.regular.comment.csv",689

"CLE192508180",31,"Nice sliding catch of looper"1925CLE.EVA.regular.comment.csv",690

"CLE192508180",36,"Off Speece's glove"1925CLE.EVA.regular.comment.csv",691

"CLE192508180",39,"Bounced off Lutzke's chest"1925CLE.EVA.regular.comment.csv",692

"CLE192508180",45,"To the scoreboard"1925CLE.EVA.regular.comment.csv",693

"CLE192508180",47,"Great catch of looper"1925CLE.EVA.regular.comment.csv",694

"CLE192508180",52,"Off RF screen"1925CLE.EVA.regular.comment.csv",695

"CLE192508180",67,"Fine stop"1925CLE.EVA.regular.comment.csv",696

"CLE192508180",73,"Over Jamieson"1925CLE.EVA.regular.comment.csv",697

"CLE192508190",0,"ML debut for Johnny Hodapp (CLE/3B)"1925CLE.EVA.regular.comment.csv",698

"CLE192508190",11,"Ruether knocked down the smash"1925CLE.EVA.regular.comment.csv",699

"CLE192508190",15,"Lee booted it"1925CLE.EVA.regular.comment.csv",700

"CLE192508190",19,"Hodapp's 1st ML AB"1925CLE.EVA.regular.comment.csv",701

"CLE192508190",21,"Smith hurt his ankle running to 1B"1925CLE.EVA.regular.comment.csv",702

"CLE192508190",26,"Nice catch"1925CLE.EVA.regular.comment.csv",703

"CLE192508190",30,"Rolled past Rice"1925CLE.EVA.regular.comment.csv",704

"CLE192508190",39,"High hopper over Hodapp"1925CLE.EVA.regular.comment.csv",705

"CLE192508190",46,"To the scoreboard"1925CLE.EVA.regular.comment.csv",706

"CLE192508190",52,"Past Hodapp"1925CLE.EVA.regular.comment.csv",707

"CLE192508190",53,"Over RF wall"1925CLE.EVA.regular.comment.csv",708

"CLE192508190",71,"Knocked down the smash"1925CLE.EVA.regular.comment.csv",709

"CLE192508190",73,"Hodapp's first ML hit & RBI"1925CLE.EVA.regular.comment.csv",710

"CLE192508190",78,"To CF bleachers"1925CLE.EVA.regular.comment.csv",711

"CLE192508200",5,"Off Bluege's glove"1925CLE.EVA.regular.comment.csv",712

"CLE192508200",16,"Over Burns"1925CLE.EVA.regular.comment.csv",713

"CLE192508200",25,"Great bare-handed stop"1925CLE.EVA.regular.comment.csv",714

"CLE192508200",39,"Off Miller's knee"1925CLE.EVA.regular.comment.csv",715

"CLE192508200",65,"Peck was run down"1925CLE.EVA.regular.comment.csv",716

"CLE192508200",84,"Hit on left elbow"1925CLE.EVA.regular.comment.csv",717

"CLE192508200",89,"Marberry was run down"1925CLE.EVA.regular.comment.csv",718

"CLE192508210",0,"NYTEM=3K, NYT=4K"1925CLE.EVA.regular.comment.csv",719

"CLE192508210",2,"Over Sewell"1925CLE.EVA.regular.comment.csv",720

"CLE192508210",9,"Swinging bunt"1925CLE.EVA.regular.comment.csv",721

"CLE192508210",21,"Leaping catch"1925CLE.EVA.regular.comment.csv",722

"CLE192508210",57,"Ruth's throw hit Summa in the back and rolled to the dugout"1925CLE.EVA.regular.comment.csv",723

"CLE192508210",60,"Liner off Buckeye's chest"1925CLE.EVA.regular.comment.csv",724

"CLE192508220",0,"Roy Luebbe's ML debut (NYA starting C)"1925CLE.EVA.regular.comment.csv",725

"CLE192508220",15,"Luebbe's 1st ML AB"1925CLE.EVA.regular.comment.csv",726

"CLE192508220",32,"Over the first RF exit sign"1925CLE.EVA.regular.comment.csv",727

"CLE192508220",64,"Running catch near the foul line"1925CLE.EVA.regular.comment.csv",728

"CLE192508230",3,"High bounder"1925CLE.EVA.regular.comment.csv",729

"CLE192508230",25,"Shocker was late covering 1B"1925CLE.EVA.regular.comment.csv",730

"CLE192508230",26,"J.Sewell rounded 3B too far; after starting the rundown on Sewell, attention turned to Burns retreating toward 2B. Sewell tried to sneak home but was run down by Johnson."1925CLE.EVA.regular.comment.csv",731

"CLE192508230",28,"Masterly stop & throw"1925CLE.EVA.regular.comment.csv",732

"CLE192508230",29,"Ruth broke his favorite bat"1925CLE.EVA.regular.comment.csv",733

"CLE192508230",45,"Great play"1925CLE.EVA.regular.comment.csv",734

"CLE192508230",47,"Over RF wall (with new bat)"1925CLE.EVA.regular.comment.csv",735

"CLE192508230",50,"Over Combs"1925CLE.EVA.regular.comment.csv",736

"CLE192508230",75,"Rolled through Combs to the fence"1925CLE.EVA.regular.comment.csv",737

"CLE192508230",78,"Pennock was told to intentionally walk Spurgeon as well, but when he threw a strike, Bengough ran out to the mound. The next pitch was one that Bengough 'couldn't have reached with a rake' (NY Times) and hit the grandstand with a hollow thud."1925CLE.EVA.regular.comment.csv",738

"CLE192508240",19,"Swinging bunt"1925CLE.EVA.regular.comment.csv",739

"CLE192508240",27,"Off Dugan's glove"1925CLE.EVA.regular.comment.csv",740

"CLE192508240",29,"To the scoreboard"1925CLE.EVA.regular.comment.csv",741

"CLE192508240",43,"Wide throw"1925CLE.EVA.regular.comment.csv",742

"CLE192508240",48,"Over RF wall; hit the chimney of a house across the street"1925CLE.EVA.regular.comment.csv",743

"CLE192508240",63,"Dugan wrenched his knee and had to leave the game"1925CLE.EVA.regular.comment.csv",744

"CLE192508240",68,"Hit the 1B bag"1925CLE.EVA.regular.comment.csv",745

"CLE192508250",0,"Hot"1925CLE.EVA.regular.comment.csv",746

"CLE192508250",9,"Miller had to hold up to see if it would be caught"1925CLE.EVA.regular.comment.csv",747

"CLE192508250",10,"Spurgeon tagged Perkins"1925CLE.EVA.regular.comment.csv",748

"CLE192508250",12,"Off Bishop's glove"1925CLE.EVA.regular.comment.csv",749

"CLE192508250",31,"Walberg knocked it down"1925CLE.EVA.regular.comment.csv",750

"CLE192508250",39,"Running, leaping, 1-handed catch"1925CLE.EVA.regular.comment.csv",751

"CLE192508250",45,"Over Lamar"1925CLE.EVA.regular.comment.csv",752

"CLE192508250",46,"Summa replaced with 1-1 count"1925CLE.EVA.regular.comment.csv",753

"CLE192508250",50,"Bishop booted the spinning deflection off Walberg then threw late to 1B."1925CLE.EVA.regular.comment.csv",754

"CLE192508250",62,"Hodapp knocked deflected to Sewell"1925CLE.EVA.regular.comment.csv",755

"CLE192508250",64,"McNulty booted it"1925CLE.EVA.regular.comment.csv",756

"CLE192508250",73,"3rd strike was a foot off the plate"1925CLE.EVA.regular.comment.csv",757

"CLE192508260",2,"L.Sewell dropped Jamieson's throw at the plate"1925CLE.EVA.regular.comment.csv",758

"CLE192508260",3,"L.Sewell blocked the plate nicely"1925CLE.EVA.regular.comment.csv",759

"CLE192508260",12,"Diving catch"1925CLE.EVA.regular.comment.csv",760

"CLE192508260",20,"Great over-the-head catch"1925CLE.EVA.regular.comment.csv",761

"CLE192508260",23,"To LF bleachers"1925CLE.EVA.regular.comment.csv",762

"CLE192508260",29,"Uhle knocked it down but threw home too late"1925CLE.EVA.regular.comment.csv",763

"CLE192508260",36,"Bishop's relay to 1B was in the dirt, missing the DP"1925CLE.EVA.regular.comment.csv",764

"CLE192508260",37,"Beautiful 1-handed stop"1925CLE.EVA.regular.comment.csv",765

"CLE192508260",47,"Caromed squarely off RF wall back toward 2B where Spurgeon rushed out to get it."1925CLE.EVA.regular.comment.csv",766

"CLE192508260",50,"Lamar got a glove on it at the screen but did not hold it"1925CLE.EVA.regular.comment.csv",767

"CLE192508260",51,"Texas Leaguer off a knuckle ball; Lamar rushed in and again got a glove on it but dropped it."1925CLE.EVA.regular.comment.csv",768

"CLE192508260",53,"Bad bounce off Galloway's glove"1925CLE.EVA.regular.comment.csv",769

"CLE192508260",55,"Liner hit the edge of an upright post supporting the RF fence and shot obliquely over into foul territory."1925CLE.EVA.regular.comment.csv",770

"CLE192508260",62,"Cochrane dove into a private box"1925CLE.EVA.regular.comment.csv",771

"CLE192508260",63,"Through Galloway's legs"1925CLE.EVA.regular.comment.csv",772

"CLE192508260",64,"Hit & run"1925CLE.EVA.regular.comment.csv",773

"CLE192508260",66,"Cochrane spiked Spurgeon's hand in the rundown"1925CLE.EVA.regular.comment.csv",774

"CLE192508280",5,"1-handed stop over 1B"1925CLE.EVA.regular.comment.csv",775

"CLE192508280",10,"BG: D9/9D.2-H"1925CLE.EVA.regular.comment.csv",776

"CLE192508280",46,"Diving stop; tagged 1B and threw home while still on ground"1925CLE.EVA.regular.comment.csv",777

"CLE192508280",48,"Swinging bunt"1925CLE.EVA.regular.comment.csv",778

"CLE192508280",57,"Close play at home"1925CLE.EVA.regular.comment.csv",779

"CLE192508280",74," Updated by Wayne Townsend, 1/13/13."1925CLE.EVA.regular.comment.csv",780

"CLE192508290",2,"Tagged out"1925CLE.EVA.regular.comment.csv",781

"CLE192508290",10,"Fine pickup and throw"1925CLE.EVA.regular.comment.csv",782

"CLE192508290",13,"Fewster advanced on attempted rundown of Burns who rounded 3B"1925CLE.EVA.regular.comment.csv",783

"CLE192508290",17,"Off Burns' feet"1925CLE.EVA.regular.comment.csv",784

"CLE192508290",30,"Off Todt's glove"1925CLE.EVA.regular.comment.csv",785

"CLE192508290",40,"Off the screen"1925CLE.EVA.regular.comment.csv",786

"CLE192508290",45,"Running catch"1925CLE.EVA.regular.comment.csv",787

"CLE192508290",55,"Low throw"1925CLE.EVA.regular.comment.csv",788

"CLE192508300",23,"Sensational catch"1925CLE.EVA.regular.comment.csv",789

"CLE192508300",24,"Swinging bunt"1925CLE.EVA.regular.comment.csv",790

"CLE192508300",60,"Great stop"1925CLE.EVA.regular.comment.csv",791

"CLE192508300",61,"Fine catch"1925CLE.EVA.regular.comment.csv",792

"CLE192509030",10,"Jamieson booted it"1925CLE.EVA.regular.comment.csv",793

"CLE192509030",40,"Swinging bunt"1925CLE.EVA.regular.comment.csv",794

"CLE192509030",67,"Rolled through Summa"1925CLE.EVA.regular.comment.csv",795

"CLE192509030",73,"Diving stop, then threw home from his knees"1925CLE.EVA.regular.comment.csv",796

"CLE192509050",15,"Off Haney's glove"1925CLE.EVA.regular.comment.csv",797

"CLE192509050",32,"Leaping try by Tavener but couldn't hold on, then threw wild"1925CLE.EVA.regular.comment.csv",798

"CLE192509050",43,"Fewster knocked it down but threw wild"1925CLE.EVA.regular.comment.csv",799

"CLE192509050",52,"Leaping catch"1925CLE.EVA.regular.comment.csv",800

"CLE192509050",61,"Over Jamieson"1925CLE.EVA.regular.comment.csv",801

"CLE192509071",0,"Labor Day"1925CLE.EVA.regular.comment.csv",802

"CLE192509071",3,"Bunted over Miller's head"1925CLE.EVA.regular.comment.csv",803

"CLE192509071",10,"Blankenship knocked down the smash; Barrett recovered it"1925CLE.EVA.regular.comment.csv",804

"CLE192509071",14,"Great stop"1925CLE.EVA.regular.comment.csv",805

"CLE192509071",33,"Wonderful stop but threw wild"1925CLE.EVA.regular.comment.csv",806

"CLE192509071",45,"Past Sheely"1925CLE.EVA.regular.comment.csv",807

"CLE192509071",50,"Into LF bleachers"1925CLE.EVA.regular.comment.csv",808

"CLE192509071",53,"7/F?"1925CLE.EVA.regular.comment.csv",809

"CLE192509071",77,"Kamm tagged Burns"1925CLE.EVA.regular.comment.csv",810

"CLE192509072",12,"Through Hodapp's legs"1925CLE.EVA.regular.comment.csv",811

"CLE192509072",15,"Knocked it down"1925CLE.EVA.regular.comment.csv",812

"CLE192509072",18,"Burns scooped it"1925CLE.EVA.regular.comment.csv",813

"CLE192509072",19,"Fine pickup"1925CLE.EVA.regular.comment.csv",814

"CLE192509072",26,"Great 1-handed catch"1925CLE.EVA.regular.comment.csv",815

"CLE192509072",54,"Off J.Sewell's bare hand"1925CLE.EVA.regular.comment.csv",816

"CLE192509072",57,"Knocked down the smash"1925CLE.EVA.regular.comment.csv",817

"CLE192509072",61,"On an attempted pick-off by Smith, Sheely hurt his right ankle sliding into 1B and was helped from the field. Schalk left game after Falk's AB but returned in the 9th."1925CLE.EVA.regular.comment.csv",818

"CLE192509072",74,"Eichrodt's ML debut"1925CLE.EVA.regular.comment.csv",819

"CLE192509072",76,"Off Elsh's shins"1925CLE.EVA.regular.comment.csv",820

"CLE192509080",3,"Past J.Sewell"1925CLE.EVA.regular.comment.csv",821

"CLE192509080",10,"Off Kane's chest"1925CLE.EVA.regular.comment.csv",822

"CLE192509080",23,"CDN: 9/F"1925CLE.EVA.regular.comment.csv",823

"CLE192509080",26,"Threw over Elsh"1925CLE.EVA.regular.comment.csv",824

"CLE192509080",38,"CDN: 5(2)/FO.1-2"1925CLE.EVA.regular.comment.csv",825

"CLE192509080",52,"Fast play"1925CLE.EVA.regular.comment.csv",826

